  -16816.000000000000              258
  -16668.000000000000              344
  -16744.000000000000              250
  -16948.000000000000              236
  -16972.000000000000              130
  -16572.000000000000              304
  -16872.000000000000              224
  -16728.000000000000              338
  -16788.000000000000              362
  -16852.000000000000              366
  -16660.000000000000              450
  -16792.000000000000              598
  -16740.000000000000              422
  -16620.000000000000              308
  -16952.000000000000              218
  -16816.000000000000               76
  -16688.000000000000              -36
  -16888.000000000000             -148
  -16852.000000000000              -26
  -16688.000000000000              -50
  -16648.000000000000             -218
  -16656.000000000000             -206
  -16780.000000000000               32
  -16652.000000000000               48
  -17256.000000000000               98
  -16772.000000000000              110
  -16416.000000000000              168
  -16628.000000000000              148
  -16688.000000000000              108
  -16436.000000000000              -18
  -16640.000000000000             -172
  -16976.000000000000              -10
  -16712.000000000000              182
  -16912.000000000000              212
  -17156.000000000000               68
  -16840.000000000000               36
  -16888.000000000000               72
  -16656.000000000000               76
  -16736.000000000000              140
  -16864.000000000000              154
  -17004.000000000000              374
  -16780.000000000000              300
  -16812.000000000000              312
  -16772.000000000000              422
  -16460.000000000000              430
  -16576.000000000000              630
  -16628.000000000000              772
  -16672.000000000000              644
